0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
0.3106390995647888,0.13535998609221697,-1.1195583744715538,0.4609143184368215,-0.6166726850782285,0.0231430125659436,-1.396730673228127,-0.8954583137194013,0.8304464492293486,-1.8786161294526473,0.3532230675468552,0.3695131163164241,0.7433635615069143,-1.8265557591292327,-0.08203063630915813,0.007576659778061981,-0.755416300249058,-3.2046246401135448,-1.4631627407273402,2.027217099479229,0.9754703167375094,1.5172071693654647,-0.9612704991504749,0.5807859340753736,0.36861510533907593,-0.9992938076263314,0.31259223015353105,-0.9526532293994713,-0.3351075453280277,-0.005386506614087911,0
-0.38234194097565327,2.3716035801677697,-0.030252661725420512,1.4158703211411294,-0.18703362887472083,1.954711197261288,-0.47970673955782334,0.23005561154550086,0.11584786312817785,-2.5042297209613045,0.12347231450854004,-0.7540424916675474,0.2632459217265814,-0.4297759261530207,0.29969555555109145,-0.717904892909212,0.5889111175754248,-3.8751934869227744,-4.035252695103432,-0.1446793757068614,0.11831114811666943,0.268874738257076,0.11159971690151374,3.2015763218520332,-0.7042040620289514,-0.6935408894621853,1.9441077035254948,-0.5934206101779232,-0.29081461270758724,0.09674391293904691,0
1.2870681783811726,-0.5593494798043172,0.7991014640218883,-0.9666407312400984,-0.6955201502034049,-1.3692020000844913,0.4306701193507018,0.7515334211533271,1.7686774948591881,-2.0733799855545025,-1.8299038611633953,0.23016532200719958,0.7847740305269084,-0.5587182538539862,-1.2976255371808256,0.9674163511946909,-0.1248559071075058,-0.8006183581433133,-2.1831064936627214,2.465136853825329,0.8356572511822711,-0.12519492535102195,-0.6348391242889239,-1.900542925846202,-2.1201858234838284,-0.3776228215973046,-0.504595558749045,-0.2802281820987568,-0.30440094011850105,0.11789407276334242,1
-1.1036692709671903,0.8463352179958841,-1.4626339528990246,2.07281204417039,0.29387621185014656,-3.619537169968412,0.18464585699325556,0.38581270320864025,-0.09344163413547601,2.6142137728839785,-0.9253363714385271,-0.36537743585665683,0.9618958986902391,0.3863169679584866,-1.0053349058597516,-0.13746376973901273,0.9922521257553025,2.0783506155375737,0.38158862187106657,4.661339833758391,-0.9539161419959209,-4.917620561053557,0.31978354055967184,-2.3285108802147043,-2.167993142638154,1.3718725864957029,-1.280415803416591,1.2007077511836866,0.8099330151167708,-0.4247716341168265,1
-2.263146790755144,-0.009698662182608321,1.1838190585107766,1.034573962534327,0.30885264878715324,0.20838231251962103,0.04652846593370863,-0.5173629891422328,-1.598583996797461,-0.041907907094436925,1.3903331835321713,1.3158872670461172,-0.359498776645418,-0.3822522475718751,0.9916471684145696,1.193103673332268,-0.032990302827250004,-1.0912706168159902,-1.1815233997114554,-1.069616496699565,0.6372914550139895,-0.8082241323659944,-1.5256179282982496,0.9132202253007853,0.2452129908728169,1.1541362365280234,1.9288439640217565,-2.0492057703238418,-0.4673860752954615,-1.3025774789535371,0
-1.4472793731982214,-0.10906419583791718,0.33950801348700793,0.29244853565306683,-1.5519074381324354,-0.815959761786859,0.17669053423017642,-0.11180928233577364,0.4550460665349594,3.000565991306592,-1.8658857479785826,0.4875580051653644,0.12036976627681863,-0.02668113383841335,0.12269806874485811,-1.2333694817101266,-0.9905749882082076,3.457400829950743,0.6106201551834819,4.493211830658966,-0.7279811584459457,0.12662426315350905,0.8091143329550596,-2.58460173747154,-2.278265704635648,0.5678703623375408,2.9204904044206113,0.33762153050386134,0.8948366881445676,0.55396892568194,1
-1.3122595933253687,1.5371378108818,-0.6138692230737175,1.426304620000319,0.37888378780283605,-0.16644600946993743,0.5192603543577117,-0.24036503163270606,0.4464126640888044,-0.2599773137508504,-0.8721145525081975,-1.5855620458659492,0.7431321798582009,0.009524157933607764,-0.12371717013848642,-0.14781626507577086,-0.14697698204713777,-0.05523418335716557,-3.0977046391116607,0.13970575088789894,-0.12672634156275403,-0.7920371409557205,0.16111595885617766,2.8457346879743812,-0.3010461604881196,-0.2065467344489443,0.631016571988494,-0.4351422094022193,1.1061717517923306,-0.6928146080500917,0
-0.23937394244873753,0.6169967809590753,-0.36897665151337017,-0.3532310940327037,0.9373290724340834,-0.3846916248072168,0.5288338337497608,0.4046040350430019,-1.3441352362976557,0.5807308037433471,1.4878043483205123,-0.3149411597827107,-0.5749008530504395,0.39227475487539126,0.7071683149087612,-0.03135528737602596,-0.8966117234382827,1.9074136566086124,0.4263050091519781,1.0039424708015912,0.0436279710993578,-1.8101799970127808,-1.9469685957382254,2.445171298339286,-3.131418137734784,0.9335733354482981,0.554650939213158,1.0051132244250869,0.45305156626192244,0.7409003258682187,1
0.8912902117888275,1.0988140706772018,-1.1800148800942867,2.0363424360734395,1.0303846938889931,1.725038589798016,0.1442217568726688,-0.4226580286171217,-2.3404120177401064,0.9193086102975001,-0.7404259806871265,-0.38552370444361184,-0.12546053915217067,0.7411650473265385,0.4888547009129279,-1.3372424159188452,-0.2825833831169834,0.9057451403114445,-0.9859677391990331,-4.12608862536863,1.220782917368932,-1.064513976938908,1.864270367885672,0.9596041235897842,2.26554192913709,-1.6566049184843923,1.1330634416071725,-1.3436243632847782,0.49470466805022306,-1.5588027694179176,0
1.0825103927622437,0.3368430229165376,2.950764746605784,1.6946262584423206,-0.8316922893199672,-2.4235828128312282,1.223610737986763,0.38999838747385573,4.787363541558063,0.8276865630192477,1.264508281227147,0.775881094081244,-0.9805463271163027,-0.8873987088908116,-0.9190197910689418,-1.1046309924184885,-1.6858236362126073,-1.6183766202614556,2.1018118452888195,-1.7731450378843299,-1.5473356864655803,-0.9078432799399702,-0.3371069725385019,-5.138451562631225,1.1883411480106774,0.8327488885850196,0.0871360855498081,-0.6115805703465956,0.342399349995849,0.6162438096985431,1
-0.16171431618060486,-0.3102420581859267,0.33492902589548784,-2.1554992525107326,1.588173928170954,-1.3664863206353663,0.31805154817895986,2.1376116293792236,-1.4515410849279888,-4.051705728099018,-0.6925348843550028,-1.192041544161932,0.12434358488113018,-1.0464152361937116,-0.5507252822722143,0.9708869120133524,0.7877455413114314,-1.4590195138047566,-1.2646071627735764,-0.6228562263783077,0.06340351086049253,-0.6088218440929143,2.46075292870838,2.4398000051557984,3.5595884799399027,-0.35494826674065827,1.0064833299902844,-0.37250949853380483,-1.3944165652589056,-0.7168742707124743,0
1.4003058073742787,0.8470195771454558,0.9605038550767908,3.007203841362979,-0.4825680087110775,-0.16796274132646088,-0.20995053178224082,1.1685650420088254,1.9969312771001557,-0.406748265594173,0.04891109801747072,0.7067888371939568,-1.6254796836283474,-0.8221001888480155,0.7728030900982756,0.004125093716180475,-1.2507407008750524,1.370087945795159,3.020465031026779,-0.8702327817046198,-0.10713520827973697,0.576462967377116,-0.5814616429655602,0.8315872776554327,0.4789772706789204,0.5980277403306284,0.5102643849253244,-1.1215917527347823,-0.7078411857552442,-1.2813330301857804,1
0.2737597054639536,1.0012430080932584,0.7933952017755574,1.6724732002955838,-0.36076641319634223,0.618884817865093,-0.04473506041522046,-0.3275594233689797,-3.184665748758065,-1.4808825150099352,-0.719033595962493,-0.2624810477468882,0.8058272104247736,-0.33437710670132015,0.7937994595098654,0.04402595756180984,-1.7196275186655354,1.4008102027366975,0.9487409997176972,-2.4055332485197636,-0.020797830532211254,-2.1977475986256327,0.30908361745445717,-0.0063801164573227265,3.8831621961991445,0.4143620841787884,0.3007927103144743,-0.9111228918701051,1.124987106380164,-0.31332087282762977,0
-0.3583879681773203,2.2204806215211894,0.21452856949725138,1.0158244790662256,-0.44112519919610754,-1.5040309901488447,-1.7299056974267928,0.6653567876449542,-1.5591846562297875,-1.475689245962036,0.23954772086923148,1.8953239089521703,-0.2042404896651718,-0.018707495277022007,-0.17486163567668153,0.7197765194776986,0.13126887117150568,-1.3897151124346214,-1.7004353140144797,1.6923788433472886,1.1398042162504856,-2.2372530661963452,0.3497852675752838,2.6385759401961675,-3.538442268988872,-1.4832483178978748,-0.22668642870116962,-0.6986969352588083,-0.7035239816671137,0.7535307511006826,0
-0.6667847639617395,-0.514932362981204,-1.0142150087968282,-1.011010060343363,-0.2427288682128304,1.0000374458259134,0.41172510724124184,1.416973973837563,-1.0691825139722972,-0.047785430368860515,1.2074912492745373,-0.7363727523560001,-0.7740914816197727,1.1407914475545389,-0.006538543668862031,-1.9405515847036499,-3.09814715452078,2.3591547889216953,-0.8415974018908734,0.8373242613162376,1.0227605566412248,-1.7772535544440573,0.26870545294687354,1.6317402595584576,3.1612334352606375,0.3028952625429311,-0.43257575712307933,1.8399109991688833,0.5177279086900803,0.3349835554979247,0
0.8638277286885493,-0.6470258002986565,-0.8482871944946482,1.7092167201556008,-0.9432427626437779,-0.9254552480990578,-1.2558167842423265,0.8349173474267537,-1.7875623135563745,0.0018662085535137152,-1.348447749031108,1.1446649842487395,-1.4803803873256582,-1.225821768681723,0.020123902995707287,-1.12319714033978,0.43488634036358464,1.6659650046563717,0.7803217964067142,2.0906257307643497,1.6991455815232015,-2.9121379513550267,0.3429562674553059,-0.07753072659432436,0.6767217404999596,-0.6982222323384965,-0.1013503103838119,-0.5423499736103137,0.5699013964426419,0.01579430105737277,0
0.09939408956142959,-0.1377410990575783,1.4967567859904742,-0.041989765067754536,-0.07750801114628608,-2.0967994808279724,-0.2216950367589593,-2.9029273219015455,0.43102639664667874,-0.6627428491497597,-0.6603292617513736,0.30243114577612157,-0.29568771745753575,0.004743359527588349,-1.4737589013433978,0.7081298604952805,-0.45015491984272826,-0.9074550327431479,2.4727391065690254,3.509380389135649,-0.8253546569619061,-0.6471786759292266,-1.4622289725210473,-2.1289723543961605,3.3875072393572574,0.7347485957410083,-0.5485649505571252,0.2590288214837144,-0.1848503606505301,-1.344689200249953,0
-0.16696642234871384,-1.1535709971018095,0.2154934679861821,-0.9270295635277461,1.165877811457279,-0.311959313116186,-3.112527440092419,-0.37243085303739826,2.4428809216313185,2.484704999884711,0.028818713528359487,0.6943448944071322,0.8450430673104926,1.7557905435329837,-1.1057054754195994,1.6343692945319386,-0.643084132454357,-0.9644845964388815,-0.0514361734734019,1.454002896729908,1.5975461699369529,-1.0664263294669205,0.5702823044203353,-0.6044190174250983,0.23221555401999394,-0.6645614074647973,-1.4276650104675974,0.4279666733564731,-0.6103998335406896,-1.3015463831853458,1
0.44852527859203944,-1.6029935627107097,0.131956147396246,1.2243372449843553,-1.96725566380081,1.5904816260728583,2.4357318594418893,-1.0192841150098697,1.7742207894189388,0.30853207308919073,0.5640910993814007,2.172438621558828,0.5667774688155444,2.392903508064368,0.09803959795341746,-0.5467581480120538,-1.6771488774994348,2.437148746343987,0.2188296220867112,1.4282564628210948,-1.659169687533271,-0.28522780182812735,-1.4968719232406782,-0.08104738229087671,-0.20225428971313142,-0.7532515846590415,-0.7112168334479686,0.6108464558758292,-0.4636238546099987,-0.4719794377973724,1
1.2930975212410925,-0.1276261786504852,-0.1240606779362897,1.408933333828253,0.05507563831471145,-1.571395594482974,0.9053230960752856,-0.8377590998621844,1.0147303698680226,2.4064902858907735,-0.7585177963827971,1.3160559602096273,1.2060858873997573,-0.29005178328421694,-0.18424597885404745,0.012349689985716507,-1.1918156909863078,-1.1755103593589693,1.8648721777709314,-1.1613543988823505,-0.15572252146734258,-0.669723635088995,1.8063571593725565,-0.4183683741902263,1.5957659213705186,0.300659448885967,-0.4490401927324806,1.027286169739685,-1.1470701456912535,1.275280993218131,1
-0.6887323175867517,0.10044449685978103,1.1207586339390962,0.39660708819800683,-0.3796535890915712,1.1439455703891357,-0.5925982839474283,1.3438214295481254,0.599212837720829,0.17775427535634925,0.1616789110029908,-1.6158441299088375,1.244147403639742,-0.9967184101416476,0.6116357854983389,0.028666540368652703,0.5082764311900971,0.9168830846576835,0.837048393579861,-1.8485919157088389,-1.9175646190215117,0.546934314286269,0.17727015250844574,0.9701824957544862,-0.12984455351917623,-0.6595915038863804,0.6849349394011915,-1.0454545078799107,-0.417809221584259,0.9404565783741969,1
0.43813657214145746,-0.2516894907690534,-1.5424162038886688,3.623604839228949,-0.0076678020480680726,0.16249851024908865,-1.1247465308643787,1.1977419366271709,1.9206624839557491,0.5253630887039875,0.3518594294465751,-1.4863533019065733,1.059638220644354,-1.8766951084609356,0.2684125798529064,0.2922960126139994,0.5158553280253295,-0.3305447759138229,2.5377381763649645,-1.6442745455802177,-0.7905992211312695,-2.3786634906336865,-0.48535131078557103,-0.6667565930790441,1.6767594942593886,0.08568111164060456,0.24068982229387786,-0.8990231137247617,-0.0986221043341575,0.8797386742198852,1
-0.43807285678130725,-0.5021715068525778,-0.0793261963762133,1.6963888852129132,-0.02057942709086451,1.606260380726673,-0.4310701409423293,1.0009645902889825,-1.9053999117858855,-0.9762897771710565,-0.41027351238081644,1.0154528481746792,-0.8233695226135396,0.5827305583275634,1.4846904025987575,-0.15952204806612233,-1.805568253985203,-0.9500355056310079,-1.9503924773293353,-0.034322501339506095,-1.5821880508751418,-0.975513900428759,-0.6235090134903337,1.3834206321484679,0.6887792561132746,0.12390824563606952,0.6435176776499427,0.01936732748731335,-1.1404457867700528,-0.3094710746994398,0
-2.0055761729197408,-0.280926624207774,0.16924540481896463,-1.8275005911228823,-0.32489481464022496,-0.06656154854445688,0.8336373968036918,0.0021462821265419876,0.709280167079225,-5.313200821919118,-0.8125757823108081,1.019343267248685,0.7075423509341688,0.7544756997706997,-0.16123525467926955,-0.25828866331511835,-0.0412437066390535,-1.1776237203889657,-3.4564522077567403,-0.14892036626462635,0.8729328675754577,-0.062062712838197864,0.4803350469534765,3.882112729880032,3.793986306605157,2.4261928146830667,0.6528415343211572,-1.2098121970579119,0.43346565005563986,2.105161380972418,0
0.4587974992733392,-1.3203080761282289,-0.2770011830038617,-2.2622679693357357,0.15233515982726717,0.09825901506819355,0.9002590232205655,-0.7958740858336678,0.49909985687300507,1.037843693689566,0.7576285725975442,0.41793466062350854,-0.7442460611397718,0.35972292514357795,1.1204162316812527,-1.21329195605392,1.935177501963806,0.233871553390404,-1.3557150590566542,0.7979394831290333,-0.3624418210905925,-0.021818544323349842,-0.507859581870685,0.3636086222624164,-1.5973611291928669,1.8302184099405412,0.40329874305178615,-1.0018987506741357,-0.8557315886428748,0.12463934394784838,1
1.68281957242436,1.0463286156962754,0.2578523829182443,5.078489101678988,0.3734826502971333,1.1258393017292299,-2.6580023855695467,1.063900273329526,1.1755937183042104,-1.1121400257034648,0.5698383756449638,0.6212403921323417,0.6319264122951593,-1.1675520952169836,-1.0959924344178027,-0.8075658147271331,-0.125315891445358,0.00710838120915136,2.600134553651718,0.9551604121531863,-0.31044586524096723,-5.786186051024813,-0.7207662465484796,-1.070476611652134,-0.9675166120036536,-0.4826373711344015,0.03048480467429116,1.8811635073371178,-0.7509676978032308,0.5952355459830837,1
-0.7620415273876496,-0.640684993497601,0.016120897460654492,0.041937103515915175,0.23069731833443458,-0.8389684396441776,-1.1920263419831856,-1.6007371559445422,-0.7230470088916452,-3.92803506821099,-1.9080479405695796,0.02497126237099896,-0.006752405155139963,1.6918348375245835,-0.3992821430855018,0.2759844929124723,1.545237712763686,-1.4116246761187012,-2.797705621434149,-0.14771568890278974,-0.41149124122128045,-1.4044683050137925,-1.0779058611515868,2.7864063451892953,1.7956383379752108,0.5414440993897373,-0.673185236463088,0.21024622000229307,-0.624084745037494,-0.04749744545486307,0
0.2233023395522055,-1.0639936165655535,-0.8305122982775414,0.28428394923372335,-0.40208147512407366,-0.07550997256680743,1.4596548295855094,0.24100025339724565,-2.4309981433026238,-0.23112802181785352,0.04056454809536032,-0.3427106214798979,1.4123806710927012,1.0699134354109718,1.6610939118967147,0.0635400505023367,0.7302838193069643,-3.0029474619668477,-0.6539963642998651,0.5008481651051409,0.9834818955451907,0.04102412583881465,0.5920368258199804,0.18776645891720234,-1.5091679759952128,1.0341099905036009,0.2099726215246312,0.6846612305437452,1.0009326791956685,-0.39354631987318744,0
-2.9227087990570007,1.2716652332964993,-0.16004220173068698,0.5984265284324661,0.675870602230281,0.07012493246484428,0.556242187528883,0.08673076130718821,0.6165528980614767,-0.28262006638724324,0.5502668638209331,-0.36148220557752314,0.848298179304868,-2.2252959027767756,-0.11841510471612826,0.6482526563258691,0.2271338286934484,-0.27820702158240507,-1.811913267989977,0.7301988888310553,-1.1438872848255242,-0.28878462718588793,0.2163322178996688,1.861313324788562,0.8164721522924305,-1.1411658156596491,0.22352572447638855,0.19742304769258168,0.1566588323151004,0.7770822584652559,0
2.688014290491059,0.5318540204738004,-0.12508053197001676,-1.3035166771995161,-0.5400143385700622,0.4328185412653227,0.475201627947098,0.6755618979049025,0.11446737949214025,1.29206334869783,-1.2034140699711293,1.4441433207128669,0.32572503424362986,0.8172366189978882,-0.0387147689465107,0.8548070356513602,0.09306677628155917,4.595900636256191,0.24268104778470267,2.9451541306462206,0.6392699474777953,0.0679810128781475,1.14488162369814,-0.45476304627725206,-4.722337535440436,0.6242691543408252,-0.5618846512624851,-0.610764907132292,0.6005097972271872,-1.2323575043213433,1
1.433214850447274,-2.101102840252927,0.8291414805583857,0.1558660179428013,-0.34590472220400376,-0.04954601779552097,1.440599892079389,-1.036667316152543,1.649313465989373,2.286790206002144,-0.9548742310505617,0.6294212470834306,0.4519901009445182,0.5608080651609907,0.4720825952742088,-0.6753964869738631,-2.075784765046595,-0.0049593156008369554,2.008991007869074,-0.218791269742991,-0.09567949575639233,1.2125910904558133,-2.100863540056221,-1.8738806340883873,0.08907960004359317,-0.985037135661774,-0.006310363664730578,-0.06329525886579862,1.2938846414336787,-0.04581104431808029,1
0.877631471260267,-0.2826252795480116,0.03215861956518158,0.6744414652047463,0.7367754089031674,0.5204017627353577,-0.86941543155261,0.742890329541174,1.9031882249466583,0.3126455842392648,-0.9303115711456651,1.6577405500269589,-0.49406428586035417,-0.21440668474875849,-0.2073438265359958,0.10567472528083996,-0.600381390512336,0.7065362776452355,0.19097288676911728,1.028698059940938,0.8164903425759307,0.33720724978282735,-0.2756707504917144,-2.950016167193861,-0.7591291802193545,0.8214824391716363,-0.06542809442218743,-1.3403841850963165,0.1565737489967365,0.2721992597537909,1
-1.0184630299249242,-2.463886694684311,0.5662096991492005,0.20044808764610111,0.2528832771300831,0.24427662897052735,1.4015781389994453,-0.4545289723907412,2.431503756583309,-0.11328497707584373,-0.10614639482332917,0.894290528046484,-0.3997279824149245,1.5871324514543836,-1.9038895341252002,2.1201597078736754,0.8983342466106601,3.6707123657449756,0.17605734674062223,3.392452583998398,-1.094436049068404,-0.22324648172995853,1.4046883313272998,-2.290009011946035,-3.3736191308502064,-0.24144306041634547,0.08002708834754667,-0.5985453168360358,3.1488966450468734,0.24970880640742232,1
-0.29400776113237803,-0.19162591565741793,-0.7950928146383525,2.4544131474676245,-0.7537543405673636,0.05486328715614163,0.8776128145279906,-0.7974605228064238,0.6886545786952665,2.492802196317097,-1.657932993720959,-1.7519635347055817,-2.1363317116359837,-1.8902406641369962,0.5921246247453483,0.4741348011830975,1.3483754483380468,-2.987826151342675,2.389232577945708,-1.3466549632787546,-0.786028274403234,-1.7944117307956629,-0.025838144716133032,-2.3949965938559847,2.0913800641981206,1.135046561869691,1.8018480256358902,-1.5106847034140596,0.8593904978198513,1.3907631720334803,1
0.40021839083867333,-1.763723876486993,-0.4719921726233347,1.205700141694682,-0.3836219320035151,0.25800099766949486,-1.718203895546123,-0.8669840205875055,1.5268895829768083,0.3445724877506996,-2.280986931002761,-1.253003319348715,1.1440926945412941,-0.29548073452660994,0.7812571909962575,2.336746454024997,0.9087614801144298,0.23210348189304786,0.919437393745548,2.089770306423355,-0.14867908887143086,-3.3977695798760608,0.9014020901613844,-3.4477179019247655,-2.87960451683254,-0.9445294576993009,0.8182179165456491,-1.2131506873002398,0.23460484106257998,-0.32290444596664075,1
1.4584327034267779,-0.03841580930193807,-1.202483698581293,3.169238457822862,1.4992765840168665,-0.40349793294423086,0.4401478606997584,-1.1011551411244231,-1.3208758222769834,0.021520876129251576,1.5561044375270834,0.24673045108693178,-0.580775133685619,0.5693741568237123,0.25014444773255406,0.13568545345691707,-0.6168485909917149,0.18641206635923924,-0.3056202925803345,1.2018379551114644,0.0813760320181998,-0.7415823933866647,-2.493470513485736,-0.5340278841399053,2.4866242078220298,-1.1814784087351164,0.39696829132504247,0.5917177267819871,0.8220420039289429,-1.307955749963377,0
-0.39717987743452765,-0.4240004902682071,-0.05949496648047176,-0.988141048006629,0.6162829123272068,0.5007933512270392,0.7804667886468013,0.4038173938478745,-3.2662987619676525,0.7427529778688784,0.22882935917896907,0.31573956357079386,-0.3278430410499731,1.1331854140725077,0.9429364077572585,-0.9798512387665809,-0.8275086725243231,1.3075184849248198,-0.45562811054875185,3.3642206279246825,-0.38614202373853346,-3.981212253347926,0.1714731904476285,1.0849463018409318,-5.898236341074877,-0.05429371752190458,-2.419756416236269,-0.7948053454859894,0.31593100782932415,-0.23332212603649682,1
-0.36725254626764503,1.2068828909268574,0.536653206277333,1.7312031115167332,-0.9834197923409767,-1.2273638140282521,-0.06323557326745641,-0.7564039912677225,-2.3654670005853284,1.2816956657090284,1.90518491022359,-0.6696704597370643,0.7628291455859143,0.5619306932835202,0.11951288540670313,0.5273482352810756,0.9604844122940904,2.805533239437756,0.44464457160660487,4.817211801035032,-0.4012904359713322,-3.4361621044030906,-1.4946772909676016,-1.5421250110690456,-4.14096778353119,0.5448183424396977,0.6406441757628246,1.2006419492392584,0.2870308590264553,-0.8553334027860247,1
-0.6805180722834149,-1.0756904249224142,-0.18568449612864546,2.168311805175647,-1.5670465728060061,0.16343732221414242,-0.1991701900603925,0.8813644317524277,4.219714564784042,-0.03599358471432401,1.6434762709769233,-0.5115211683758064,-1.299145941755694,0.6045303061799301,2.335277786576755,-0.5707074527238175,1.393802351143269,4.138440051182411,3.743006860942355,-3.369310900104752,-0.9136686974462381,4.2701853237743785,0.7845448725745642,0.0499372535135898,1.4270659095618017,-0.1359479580576741,-0.18863466385217598,1.5993508708140063,0.7910754438725505,-1.0948903856770922,1
-0.32388224088105777,0.7815181527137038,0.08524997629284713,0.5309734340336729,-0.17891184212026082,0.23105805323198284,0.37145905395101597,-0.049429040207482726,-0.8609281884270061,0.7571228068116592,0.5076500985507231,-1.1036947701542872,-2.0035304194121597,1.1718021704176789,-1.219735606326348,1.0142669879699076,0.49813622664012625,-1.9412376254378865,1.435873948856655,3.301579968877406,1.7888664942840682,-3.595789551615831,-1.5659687963468298,-3.0868853479348197,-4.72140924576907,-1.5865276436576432,0.7864785189607976,-0.413817636054196,-0.2742731402743024,-1.5119852905682407,1
0.3286526124078189,-0.3747569689664438,-1.1789799438104607,1.9578495940479332,0.6641204834678983,0.11651890357079941,-0.10613605837241423,0.26663261246274955,-0.4291772231111839,3.0596212565813676,1.2420668589648343,-0.3494492331373076,0.6112334183053157,0.10528354744163662,0.8650372719866001,1.9988627933509382,-0.3817802326421663,3.756218161633153,0.3169325105987816,2.26069182549075,-1.4739519250185793,-3.050199508749009,-0.5196484051285446,0.21576752194692794,-0.3278608056697001,1.400652448813693,-0.5013837093931583,-0.44185108950097624,-0.03538879411054802,0.7349989987664513,1
-1.7397453324806809,0.8177972485357209,-0.28294497536435914,-2.3699972977444514,0.5594082342054149,0.3588856151710838,-2.1099078362694663,-1.542445083515727,1.7398223819593535,1.6039696643758325,-0.06008556737978037,-1.3837935308890936,-0.6573816578684561,-1.9045245195686462,-0.5627021657665037,-0.8666786213532843,0.35441226171086265,-1.2993921079557897,-0.5591404641332987,1.6676660120252986,0.7813915011823453,-0.8645049811051432,-1.0717180793482237,-2.1632971233749316,-2.5463487201331283,-0.1236721460180847,1.2258790482242037,-0.29554480125901383,-1.246830520143283,-1.1235103453834479,1
-0.14482595359958514,-0.7873259126880789,-0.4743518948893711,-1.3870460416378232,-0.683233042777688,0.7418087414777685,0.4026445114641222,-0.4731215046093557,0.8129752366499825,-1.5460352518753544,-0.711306679998877,1.7301718049856214,0.2506316743414634,-0.7628554421965549,-1.321115666827012,2.1672459731329945,-0.4948286054196252,1.4935538573056437,-0.4764798900377112,0.7704148756661101,0.5411930073004309,-2.7781494755300415,-0.15404003002697222,2.110349013175716,2.4345458250599044,0.8910705409104919,1.422560328842514,-0.03235275367069412,0.3001509512361751,-1.2967326974200395,0
0.22246486234247298,-0.7642534049257304,0.5285450937889634,1.5834335396735377,-1.518523795229399,-0.015510369813372431,-1.427374967075064,0.9200138055422513,0.6374164250862386,2.116195624747511,0.9091983490293388,-0.30366577891320257,-0.8737640927475011,0.06983160829428585,-0.022333817718137108,-0.6542121157383459,1.1015546500565505,-0.4816351016312732,2.327638104266538,2.1197322251779713,1.165553450492999,-3.1182787795837354,0.7023857243546086,-3.2116009081629033,-2.390409342613938,1.353650607880588,-0.5228941622933254,-0.43044733867642976,-0.42026305469107744,0.45267917616006303,1
-0.007313180268049925,-3.1202495468984583,1.0690222891970598,2.8840987662914586,-0.7120374862077322,-0.1961002821171336,-1.8197386399121749,-0.2157337077705497,-0.503366183780213,0.8627454516486155,-1.4098129026777428,-0.039523846164824177,-1.179557021683391,1.296638769919316,0.996186671095305,0.8518649257217694,0.04851466221955901,3.168055538618774,1.3036312924116344,3.881384768104966,1.4033611573730884,-3.993127466255147,-0.1483321063012,-2.313762465148213,-3.4395893336096193,0.6288061507847076,0.36019813633321623,0.6063001833470958,0.5977706503364763,0.5632470008238349,1
-0.0022127099597559416,-0.7146757897840716,-1.056581435577234,1.918036993902235,0.4947854353300981,0.1334432790439806,-0.5606650203606613,1.1454669865593403,-3.96389128152608,-1.8991230359726479,-1.4817678489735828,0.45143876653347564,0.17256174399088403,-0.22956017300372036,-0.8284169304503102,2.845877450289003,0.7142839761013748,-1.8578374648053058,-3.3383214222658975,-3.092621749321024,-1.6702940057558509,-0.32359613403886434,1.5925978553403537,2.8673624849911405,0.24498447177218707,0.40447532285054083,1.4286425440145551,1.4244504949072732,-0.32730403127438007,-0.6419969944533351,0
-0.5358567265693974,0.6236970675579746,-0.07072004890021252,4.159485118783945,-0.35819799128777635,-0.08933492345641343,-0.32779200392716895,0.8557352519761905,-2.383411934848647,-0.861925320444983,-0.3947782567536824,-0.1129564652291107,-0.42914949366660404,-0.04104779063976698,-1.5791816761710757,-0.6383385688598876,-0.4038989108644139,-1.847800400729711,-0.9947966567583946,-0.12724987168448498,-0.7079529306359024,-1.2192355958656167,1.0182382110986368,0.49583891093261023,-1.139597403433028,-0.17245076202828996,0.7353374532525071,-0.2616610860424581,-0.3243220409101956,0.23897841806376185,0
-2.363665540004127,-0.22522233836094227,-0.5097897289597362,1.5918258503131588,-1.1079252261948622,0.7540140713944891,0.6328186361090995,-0.6996416220674734,-0.3464001994778616,-0.3608661553566779,-1.1656832736504297,-1.2809774344385265,-0.38188864345932905,-0.33322598736240233,1.6046906298810326,-2.635838969513206,-1.1150848070752997,-1.5950559501063228,-0.5382521082344229,1.9761809698042203,0.9956243422557726,-0.41263322481875064,0.7703739290740633,0.6003305113304013,-0.8622760088001582,0.072073392136454,-1.0041124247584468,-2.028273040578791,0.12897210781189702,-0.33069614544277387,0
1.1356412676748064,0.4142344193015289,-0.23260590298925776,4.540769047768343,0.07702802084587244,0.6973507446380671,-0.4921575747920368,1.0466483608417794,2.3363679479827444,0.920184526287249,-0.7619278440542826,-0.7841013735016077,-1.1964282051012067,1.2670446625292706,1.8042551370778928,0.6875477146212243,-0.14006602627764192,1.3050704255918206,3.8456841764665732,1.1758291727818724,-0.8873013670361983,-1.4351624912679029,-1.0001675514487454,-4.721297052506472,-0.32260405608122134,0.03082420442756455,-1.6630555148805193,-0.49759074464419595,0.6247953894695016,0.196991156116792,1
